timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-27T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,47.69,Altocumulus,0.365,3.941,61.12,9.19,1014.13,0.5,5487.5
2026-07-27T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.94,Cumulus,0.4732,12.958,56.98,5.59,1011.63,0.5,2669.6
2026-07-27T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,49.88,Cirrus,0.2356,1.802,56.57,4.98,1013.26,0.5,5055.3
2026-07-27T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,57.35,Stratocumulus,0.4561,7.312,63.09,5.12,1013.52,0.5,2053.7
2026-07-27T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.26,Altocumulus,0.1802,4.828,59.09,3.49,1013.49,0.5,5547.5
2026-07-27T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.47,Altocumulus,0.2644,1.061,64.05,3.45,1013.66,0.5,5489.8
2026-07-27T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,43.03,Cumulus,0.3552,5.494,68.23,1.85,1015.82,0.5,7837.2
2026-07-27T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.01,Stratocumulus,0.4465,7.249,71.81,0.98,1012.58,0.5,2388.5
2026-07-27T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,44.67,Cirrus,0.3523,4.258,68.52,-0.53,1013.6,0.5,7085.9
2026-07-28T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,46.74,Cumulus,0.3062,2.501,64.2,0.16,1013.13,0.5,5897.5
2026-07-28T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,37.41,Cumulus,0.2359,4.229,64.93,-1.06,1016.06,0.5,3917.5
2026-07-28T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,37.95,Cirrus,0.1713,5.899,66.69,0.85,1014.68,0.5,7426.2
2026-07-28T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,36.08,Cumulus,0.2119,2.948,67.75,-0.28,1013.12,0.5,6783.2
2026-07-28T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.59,Cirrus,0.288,2.184,65.09,3.18,1014.25,0.5,6944.0
2026-07-28T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,34.44,Cirrus,0.281,5.167,64.51,3.79,1015.31,0.5,3622.3
2026-07-28T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,29.34,Altocumulus,0.1902,4.591,60.49,4.59,1018.01,0.5,8220.2
2026-07-28T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,39.44,Cirrus,0.2148,2.08,62.39,5.33,1014.26,0.5,6587.6
2026-07-28T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,29.17,Cumulus,0.1723,3.021,61.94,7.75,1015.93,0.5,8598.0
2026-07-28T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.57,Altocumulus,0.1972,2.491,52.59,7.36,1015.18,0.5,8490.5
2026-07-28T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.97,Cumulus,0.1546,5.836,53.29,8.61,1012.5,0.5,4572.8
2026-07-28T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.57,Altocumulus,0.2287,5.646,50.0,11.7,1014.59,0.5,7726.9
2026-07-28T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,37.6,Cumulus,0.3052,5.194,53.34,8.77,1015.16,0.5,3781.7
2026-07-28T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.51,Cirrus,0.2151,2.667,51.3,9.03,1014.13,0.5,3966.6
2026-07-28T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,38.73,Altocumulus,0.2246,1.074,54.82,10.83,1017.44,0.5,5301.9
2026-07-28T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,40.1,Cirrus,0.3471,1.24,56.9,8.42,1013.07,0.5,7551.0
2026-07-28T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,42.2,Altocumulus,0.2109,4.577,60.02,5.62,1016.0,0.5,8758.8
2026-07-28T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.33,Altocumulus,0.3182,1.627,56.79,5.81,1011.44,0.5,7696.6
2026-07-28T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.94,Altocumulus,0.1587,4.195,57.44,6.34,1014.94,0.5,8342.1
2026-07-28T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,35.76,Cumulus,0.1688,1.533,64.75,7.11,1014.81,0.5,4853.2
2026-07-28T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,30.18,Altocumulus,0.3373,3.009,62.38,3.05,1016.4,0.5,4758.6
2026-07-28T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.01,Cirrus,0.2323,4.628,59.74,-0.95,1014.25,0.5,4387.7
2026-07-28T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,46.79,Cirrus,0.348,2.944,67.99,1.43,1011.47,0.5,5759.1
2026-07-28T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,45.81,Cirrus,0.1602,3.911,64.83,-1.46,1015.62,0.5,4603.0
2026-07-29T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,48.23,Cumulus,0.339,2.581,68.37,-0.25,1011.93,0.5,4756.1
2026-07-29T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,49.17,Cirrus,0.247,2.901,70.52,0.5,1014.96,0.5,4324.9
2026-07-29T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,43.51,Altocumulus,0.2636,5.334,65.48,0.71,1013.87,0.5,6469.5
2026-07-29T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,61.59,Cumulus,0.4287,16.519,66.04,1.18,1012.32,0.5,2179.2
2026-07-29T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,47.75,Cirrus,0.1682,1.564,67.32,3.52,1014.82,0.5,7962.5
2026-07-29T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,49.4,Altocumulus,0.1699,3.491,61.94,2.7,1012.04,0.5,6928.3
2026-07-29T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.09,Stratocumulus,0.3982,6.147,57.08,2.84,1013.24,0.5,2851.9
2026-07-29T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,50.16,Stratocumulus,0.5873,7.737,56.08,6.8,1014.49,0.5,1703.1
2026-07-29T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.65,Cumulus,0.4151,14.382,52.27,6.85,1014.17,0.5,1112.2
2026-07-29T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,64.44,Stratocumulus,0.4482,11.19,53.83,9.16,1009.42,0.5,1684.9
2026-07-29T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,57.08,Stratocumulus,0.4461,15.017,56.33,11.51,1012.35,0.5,1347.7
2026-07-29T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,61.45,Altocumulus,0.3583,5.939,51.77,9.73,1011.99,0.5,2594.3
2026-07-29T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,60.83,Cumulus,0.4826,13.264,52.36,10.52,1008.64,0.5,2273.7
2026-07-29T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,63.74,Stratocumulus,0.4102,8.707,53.53,8.15,1010.63,0.5,2714.9
2026-07-29T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,69.07,Altocumulus,0.552,12.217,53.52,9.2,1010.48,0.5,1791.3
2026-07-29T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,69.04,Altocumulus,0.6013,5.112,52.98,8.04,1010.54,0.5,2668.1
2026-07-29T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,64.23,Altocumulus,0.5913,15.122,51.86,5.77,1009.67,0.5,1738.1
2026-07-29T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,65.22,Altocumulus,0.6447,11.867,58.0,6.55,1010.32,0.5,1424.6
2026-07-29T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,66.52,Altocumulus,0.4311,6.13,61.64,4.58,1009.9,0.5,2972.7
2026-07-29T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,62.03,Cumulus,0.4926,6.623,62.49,3.63,1011.58,0.5,2934.0
2026-07-29T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,62.17,Altocumulus,0.5503,12.982,64.33,2.72,1011.11,0.5,2185.8
2026-07-29T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,68.9,Cumulus,0.3642,14.855,64.4,2.6,1011.26,0.5,2339.9
2026-07-29T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,70.56,Stratocumulus,0.3503,11.556,66.75,-0.48,1012.17,0.5,1291.6
2026-07-29T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,70.09,Cumulus,0.6403,9.743,68.75,-0.03,1010.83,0.5,2962.5
2026-07-30T00:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,74.93,Altocumulus,0.4404,11.148,69.74,-0.04,1008.79,0.5,2045.0
2026-07-30T01:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,76.55,Cumulus,0.5665,11.217,65.94,-0.23,1006.75,0.5,1009.9
2026-07-30T02:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,68.8,Cumulus,0.643,7.401,63.09,-0.06,1010.23,0.5,1579.8
2026-07-30T03:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,65.67,Stratocumulus,0.5557,11.021,62.31,-0.56,1008.36,0.5,2421.0
2026-07-30T04:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,75.06,Stratocumulus,0.5379,8.852,61.23,2.16,1011.62,0.5,1963.6
2026-07-30T05:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,70.42,Cumulus,0.4467,15.856,64.72,3.07,1009.57,0.5,2754.0
2026-07-30T06:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,57.97,Stratocumulus,0.3664,12.012,55.42,4.81,1011.22,0.5,1682.3
2026-07-30T07:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,57.71,Cumulus,0.6074,5.358,54.83,5.13,1013.09,0.5,2440.7
2026-07-30T08:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,65.72,Stratocumulus,0.4994,10.176,51.83,10.54,1012.38,0.5,2207.3
2026-07-30T09:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,69.38,Stratocumulus,0.5394,13.22,54.74,9.11,1007.66,0.5,2829.3
2026-07-30T10:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,67.56,Stratocumulus,0.5989,11.73,50.33,8.5,1014.23,0.5,2894.1
2026-07-30T11:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,65.58,Stratocumulus,0.3595,11.343,54.8,8.93,1010.85,0.5,2870.1
2026-07-30T12:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,56.92,Stratocumulus,0.6317,6.675,53.13,11.14,1013.47,0.5,2833.2
2026-07-30T13:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,59.34,Stratocumulus,0.5872,7.949,53.21,7.91,1013.6,0.5,1433.8
2026-07-30T14:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,54.59,Cumulus,0.5139,12.935,52.6,8.01,1013.36,0.5,1408.7
2026-07-30T15:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,55.75,Altocumulus,0.5824,12.277,53.45,9.3,1010.0,0.5,2652.9
2026-07-30T16:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,52.6,Altocumulus,0.639,12.163,60.38,8.33,1014.96,0.5,2649.7
2026-07-30T17:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.86,Altocumulus,0.3634,6.26,61.84,7.41,1011.96,0.5,2778.9
2026-07-30T18:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,47.79,Cirrus,0.2059,5.106,62.76,8.08,1012.02,0.5,8698.8
2026-07-30T19:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,66.83,Altocumulus,0.571,12.976,59.87,3.25,1011.83,0.5,2010.8
2026-07-30T20:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.13,Stratocumulus,0.5138,7.887,62.76,5.21,1012.72,0.5,1524.8
2026-07-30T21:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,49.58,Cirrus,0.3285,4.196,68.08,1.77,1010.88,0.5,8799.1
2026-07-30T22:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,43.05,Cirrus,0.1842,5.333,68.52,0.34,1012.84,0.5,8177.4
2026-07-30T23:00:00+00:00,CA,Canada,56.1304,-106.3468,Subarctic / Continental,53.14,Stratocumulus,0.493,12.339,66.64,-0.99,1011.49,0.5,2239.4
