timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-28T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.27,Clear,0.113,0.736,20.44,20.69,1020.15,0.5,0
2026-07-28T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.07,Clear,0.0534,0.082,25.89,21.05,1023.84,0.5,0
2026-07-28T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.33,Clear,0.0661,0.232,22.81,17.07,1022.31,0.5,0
2026-07-28T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.66,Clear,0.1134,0.328,33.49,15.57,1020.17,0.5,0
2026-07-28T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.99,Clear,0.089,0.159,34.8,14.1,1020.3,0.5,0
2026-07-28T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.68,Clear,0.1174,0.559,34.06,12.83,1021.33,0.5,0
2026-07-28T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.08,Clear,0.1176,0.088,33.45,13.42,1019.36,0.5,0
2026-07-28T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.24,Cumulus,0.2915,3.867,37.24,12.78,1018.64,0.5,6722.8
2026-07-28T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.62,Clear,0.0928,0.091,30.47,11.53,1019.9,0.5,0
2026-07-28T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,21.85,Cirrus,0.2296,5.218,34.67,10.05,1017.96,0.5,5621.1
2026-07-29T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.6,Clear,0.1167,0.17,38.27,8.56,1017.09,0.5,0
2026-07-29T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.92,Cirrus,0.1779,1.304,38.23,9.0,1020.09,0.5,6416.0
2026-07-29T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.12,Cumulus,0.2217,5.264,37.56,10.77,1018.56,0.5,8456.2
2026-07-29T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.03,Cumulus,0.3772,4.95,35.85,10.42,1017.64,0.5,5822.5
2026-07-29T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.78,Cirrus,0.1916,4.091,38.57,11.98,1014.95,0.5,7617.3
2026-07-29T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.89,Cirrus,0.2599,1.531,30.71,15.44,1017.79,0.5,7939.6
2026-07-29T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.79,Cumulus,0.258,1.099,33.39,14.15,1017.65,0.5,3919.8
2026-07-29T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.49,Cumulus,0.2616,2.728,26.02,13.89,1016.8,0.5,6854.7
2026-07-29T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.39,Altocumulus,0.2274,5.267,24.21,17.77,1016.13,0.5,4562.8
2026-07-29T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.98,Cumulus,0.2543,4.512,19.07,16.37,1016.98,0.5,8289.2
2026-07-29T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,32.2,Cumulus,0.1815,2.179,23.56,18.16,1018.09,0.5,7558.7
2026-07-29T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.83,Cumulus,0.1999,3.221,22.72,19.64,1016.84,0.5,7220.1
2026-07-29T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,32.77,Altocumulus,0.2273,2.242,20.29,20.9,1015.52,0.5,8481.9
2026-07-29T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,28.54,Cirrus,0.2916,5.396,24.41,20.93,1015.24,0.5,7701.8
2026-07-29T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,35.26,Cirrus,0.3452,3.353,24.52,20.28,1015.0,0.5,6265.8
2026-07-29T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.13,Cumulus,0.1507,2.506,22.23,20.07,1014.25,0.5,6890.4
2026-07-29T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,37.24,Cumulus,0.1944,1.241,26.13,15.07,1015.17,0.5,4661.7
2026-07-29T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.79,Cirrus,0.3706,2.339,27.91,16.45,1015.97,0.5,6722.8
2026-07-29T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,36.5,Cirrus,0.3305,5.965,26.73,15.1,1015.49,0.5,5430.2
2026-07-29T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,50.13,Cumulus,0.5497,17.745,28.65,13.46,1011.81,0.5,2801.8
2026-07-29T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,39.55,Cirrus,0.2011,3.083,32.3,14.14,1013.71,0.5,3808.0
2026-07-29T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,36.21,Altocumulus,0.2087,3.065,36.59,12.99,1014.68,0.5,4167.3
2026-07-29T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.23,Cirrus,0.3725,5.898,35.72,10.29,1017.47,0.5,8322.8
2026-07-29T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,37.93,Altocumulus,0.2831,1.523,36.55,7.65,1015.65,0.5,6404.7
2026-07-30T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.38,Cirrus,0.2342,3.67,38.8,9.88,1012.83,0.5,4669.2
2026-07-30T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.78,Altocumulus,0.2526,4.522,37.17,10.94,1014.03,0.5,4133.3
2026-07-30T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,48.46,Cirrus,0.1726,2.445,38.72,9.87,1012.9,0.5,7463.8
2026-07-30T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.72,Cirrus,0.2091,4.079,37.22,12.07,1014.92,0.5,5682.1
2026-07-30T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,48.74,Altocumulus,0.2846,2.108,37.89,11.33,1013.96,0.5,3964.7
2026-07-30T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,33.21,Altocumulus,0.3343,2.785,36.54,13.54,1015.26,0.5,8652.1
2026-07-30T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.8,Cirrus,0.2406,1.652,36.32,15.57,1016.55,0.5,7242.8
2026-07-30T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.62,Cirrus,0.3281,5.775,22.59,15.69,1015.59,0.5,5031.1
2026-07-30T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.82,Cumulus,0.1985,4.595,27.53,16.31,1014.76,0.5,4800.7
2026-07-30T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,33.55,Cumulus,0.1737,1.976,17.02,18.79,1015.14,0.5,5264.0
2026-07-30T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.33,Cirrus,0.2691,1.17,31.19,20.08,1017.16,0.5,5543.3
2026-07-30T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.62,Altocumulus,0.1708,2.98,24.06,20.09,1017.86,0.5,3977.0
2026-07-30T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,33.61,Altocumulus,0.242,5.656,21.33,21.84,1015.49,0.5,3833.8
2026-07-30T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,39.64,Cumulus,0.1625,5.111,22.31,17.32,1018.87,0.5,5651.6
2026-07-30T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,33.55,Altocumulus,0.2229,1.398,17.59,19.79,1014.97,0.5,4521.3
2026-07-30T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.86,Altocumulus,0.3048,2.308,24.79,18.69,1018.51,0.5,5135.9
2026-07-30T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.23,Cirrus,0.2622,1.757,22.74,16.74,1016.49,0.5,8298.0
2026-07-30T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.44,Cirrus,0.2616,2.989,27.69,16.13,1016.62,0.5,4502.0
2026-07-30T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.52,Cirrus,0.2475,3.353,31.36,13.76,1019.1,0.5,7657.3
2026-07-30T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.56,Cumulus,0.2943,3.767,31.17,13.76,1015.53,0.5,5307.8
2026-07-30T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.2,Cirrus,0.2937,4.462,30.78,12.56,1016.87,0.5,8298.0
2026-07-30T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.31,Cirrus,0.1916,3.902,38.83,9.43,1019.07,0.5,4288.0
2026-07-30T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.47,Clear,0.0781,0.262,39.77,9.82,1020.75,0.5,0
2026-07-30T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,13.85,Clear,0.0703,0.227,43.68,9.16,1017.02,0.5,0
