timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-27T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.57,Cumulus,0.1961,5.147,70.33,3.59,1015.64,0.5,3993.9
2026-07-28T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.79,Cumulus,0.3525,2.061,64.89,1.27,1014.46,0.5,8989.6
2026-07-28T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.2,Cumulus,0.2139,2.256,68.08,0.7,1016.93,0.5,3542.1
2026-07-28T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.14,Cirrus,0.2731,1.143,69.38,-0.59,1013.93,0.5,4499.5
2026-07-28T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.16,Cirrus,0.3182,5.159,67.28,0.88,1015.98,0.5,6803.7
2026-07-28T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.25,Cirrus,0.2909,1.44,60.05,2.87,1015.0,0.5,5422.9
2026-07-28T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.73,Stratocumulus,0.5823,12.235,60.88,2.45,1014.64,0.5,1218.0
2026-07-28T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.52,Cumulus,0.3778,2.935,55.92,6.51,1015.83,0.5,6279.7
2026-07-28T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.52,Cirrus,0.2759,4.912,59.36,6.37,1016.47,0.5,7007.2
2026-07-28T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,39.55,Cirrus,0.1667,3.106,60.74,9.28,1018.73,0.5,6007.8
2026-07-28T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.68,Cirrus,0.2249,5.006,55.87,7.69,1015.12,0.5,4598.5
2026-07-28T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,33.22,Cumulus,0.1701,5.559,57.52,9.01,1015.73,0.5,5768.1
2026-07-28T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.49,Altocumulus,0.2673,4.098,49.0,7.66,1014.04,0.5,3853.6
2026-07-28T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.74,Cumulus,0.1979,3.083,49.56,8.72,1015.11,0.5,6308.9
2026-07-28T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.64,Cirrus,0.3605,3.282,58.34,11.5,1013.36,0.5,8842.6
2026-07-28T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,28.68,Cirrus,0.3068,3.869,55.94,11.81,1015.45,0.5,3733.8
2026-07-28T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.33,Altocumulus,0.3303,1.35,59.95,9.06,1016.14,0.5,7562.4
2026-07-28T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.7,Cumulus,0.2041,5.564,54.44,9.32,1015.61,0.5,8686.4
2026-07-28T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.34,Altocumulus,0.1861,1.268,56.65,4.99,1017.47,0.5,3953.8
2026-07-28T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.91,Cumulus,0.2755,3.643,57.62,6.69,1012.74,0.5,4300.7
2026-07-28T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.69,Cirrus,0.366,1.365,58.0,2.73,1014.99,0.5,7722.3
2026-07-28T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,31.51,Cirrus,0.3158,5.207,63.2,2.18,1012.92,0.5,3725.8
2026-07-28T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.12,Altocumulus,0.3581,5.563,64.24,3.99,1014.29,0.5,4287.4
2026-07-28T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.91,Cumulus,0.2611,1.744,71.04,0.8,1015.44,0.5,7003.2
2026-07-28T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.01,Cirrus,0.3336,4.031,73.47,-0.2,1014.58,0.5,3783.5
2026-07-29T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.65,Cumulus,0.3398,5.392,66.15,0.44,1013.68,0.5,8490.9
2026-07-29T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.75,Cumulus,0.2642,4.334,66.93,0.77,1011.1,0.5,4032.9
2026-07-29T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.53,Cumulus,0.2985,5.662,67.67,2.63,1014.88,0.5,5997.3
2026-07-29T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,41.72,Altocumulus,0.3412,2.476,66.47,3.25,1016.09,0.5,8824.3
2026-07-29T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.42,Stratocumulus,0.3598,11.332,66.47,0.7,1009.24,0.5,1716.6
2026-07-29T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.13,Cumulus,0.4689,10.206,66.45,6.62,1013.18,0.5,1393.1
2026-07-29T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.51,Altocumulus,0.4549,15.112,57.54,8.08,1012.83,0.5,2924.2
2026-07-29T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.11,Altocumulus,0.2083,5.943,51.75,5.29,1011.76,0.5,8544.3
2026-07-29T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.43,Altocumulus,0.3714,4.709,61.46,8.75,1015.8,0.5,6105.3
2026-07-29T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.43,Cumulus,0.4732,16.066,57.33,10.25,1014.15,0.5,2100.2
2026-07-29T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,54.58,Cumulus,0.5384,6.819,51.93,10.49,1015.84,0.5,2557.7
2026-07-29T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.75,Altocumulus,0.3965,10.232,48.15,8.69,1009.57,0.5,2376.0
2026-07-29T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,68.07,Stratocumulus,0.49,15.455,54.12,11.17,1012.38,0.5,2105.2
2026-07-29T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.52,Stratocumulus,0.4955,7.879,51.3,9.81,1011.9,0.5,1786.8
2026-07-29T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,62.87,Cumulus,0.4875,9.831,49.22,9.66,1012.4,0.5,1553.6
2026-07-29T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.92,Cumulus,0.4584,16.79,55.1,8.06,1010.73,0.5,2036.8
2026-07-29T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,67.04,Stratocumulus,0.5347,13.907,51.29,8.16,1010.61,0.5,2058.5
2026-07-29T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.98,Stratocumulus,0.5139,15.008,59.06,6.04,1015.3,0.5,1451.8
2026-07-29T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,70.36,Cumulus,0.4249,17.766,56.71,2.83,1009.43,0.5,2207.2
2026-07-29T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,67.91,Cumulus,0.4588,12.676,59.44,2.45,1010.54,0.5,2793.2
2026-07-29T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,65.03,Stratocumulus,0.5918,7.801,62.36,1.96,1010.25,0.5,2456.1
2026-07-29T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,67.81,Stratocumulus,0.6224,17.399,65.74,4.06,1010.73,0.5,2915.9
2026-07-29T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.01,Cumulus,0.3888,14.064,69.23,0.41,1012.23,0.5,2644.1
2026-07-29T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.72,Stratocumulus,0.4429,15.738,63.3,0.36,1011.31,0.5,2675.8
2026-07-30T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.06,Altocumulus,0.4955,10.426,68.84,1.04,1011.06,0.5,2248.8
2026-07-30T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.04,Stratocumulus,0.4017,9.611,70.77,0.64,1012.09,0.5,1704.9
2026-07-30T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.85,Cumulus,0.4028,10.305,65.85,3.1,1013.03,0.5,1414.8
2026-07-30T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.31,Altocumulus,0.3884,8.751,61.39,2.37,1012.35,0.5,2899.5
2026-07-30T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,70.19,Stratocumulus,0.6253,17.054,62.29,1.4,1010.68,0.5,2066.7
2026-07-30T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,73.91,Altocumulus,0.5909,6.924,64.03,4.77,1009.19,0.5,2385.0
2026-07-30T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.78,Cumulus,0.6473,12.64,57.34,4.53,1011.05,0.5,2564.8
2026-07-30T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,70.55,Cumulus,0.6305,17.971,59.75,4.81,1010.07,0.5,1945.9
2026-07-30T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,62.54,Altocumulus,0.5958,6.401,59.82,8.73,1011.88,0.5,1247.8
2026-07-30T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.12,Stratocumulus,0.4303,8.328,56.54,10.15,1013.93,0.5,2970.1
2026-07-30T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.13,Altocumulus,0.636,7.33,51.11,8.36,1014.52,0.5,2485.7
2026-07-30T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,71.8,Cumulus,0.4001,11.36,52.58,9.52,1011.62,0.5,2381.6
2026-07-30T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.63,Altocumulus,0.625,9.948,49.52,11.81,1012.99,0.5,2127.6
2026-07-30T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.97,Stratocumulus,0.6224,9.746,55.57,11.27,1012.01,0.5,1988.7
2026-07-30T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,52.19,Cumulus,0.5096,14.91,51.98,9.87,1013.12,0.5,1137.9
2026-07-30T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.81,Stratocumulus,0.5801,17.299,60.38,10.06,1012.46,0.5,1252.5
2026-07-30T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,58.89,Altocumulus,0.5244,9.072,55.43,9.51,1012.63,0.5,1448.8
2026-07-30T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.41,Cumulus,0.2317,2.347,58.54,5.83,1014.6,0.5,7815.6
2026-07-30T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.03,Altocumulus,0.5008,17.555,59.35,7.54,1012.33,0.5,2992.3
2026-07-30T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.1,Altocumulus,0.1733,5.287,59.14,6.14,1013.13,0.5,4883.9
2026-07-30T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.68,Cumulus,0.2483,2.485,64.13,2.01,1013.16,0.5,8507.4
2026-07-30T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.24,Cumulus,0.5955,12.781,66.72,2.89,1012.82,0.5,1342.2
2026-07-30T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.14,Altocumulus,0.1512,1.527,69.21,2.52,1011.46,0.5,6684.0
2026-07-30T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.04,Cumulus,0.2727,4.85,59.9,0.73,1011.15,0.5,5331.5
