timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-26T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,43.44,Altocumulus,0.2032,4.668,47.96,17.88,1015.16,0.5,4679.9
2026-07-26T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,57.19,Cumulus,0.6271,16.839,55.81,17.71,1013.34,0.5,2839.1
2026-07-26T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,51.13,Stratocumulus,0.4168,6.391,48.43,17.6,1014.02,0.5,1131.8
2026-07-26T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.69,Stratocumulus,0.4272,16.448,50.37,16.63,1012.92,0.5,1940.6
2026-07-26T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.85,Cumulus,0.3982,17.74,51.33,17.69,1013.78,0.5,2047.2
2026-07-26T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,57.6,Stratocumulus,0.452,6.129,50.8,17.74,1012.11,0.5,1860.0
2026-07-26T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,56.89,Altocumulus,0.4659,7.834,54.76,14.09,1012.17,0.5,2008.8
2026-07-26T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,51.53,Stratocumulus,0.4978,7.284,65.93,13.22,1013.9,0.5,1089.1
2026-07-26T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,68.76,Cumulus,0.4924,17.774,65.24,10.45,1012.98,0.5,2268.3
2026-07-26T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,64.29,Stratocumulus,0.4192,15.203,66.75,10.49,1011.36,0.5,1832.2
2026-07-26T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,63.62,Altocumulus,0.3734,12.231,67.72,9.49,1008.5,0.5,1470.0
2026-07-26T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.37,Stratocumulus,0.4349,5.422,68.1,8.51,1011.28,0.5,2489.7
2026-07-26T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.5,Stratocumulus,0.481,14.35,70.73,8.02,1011.85,0.5,2499.0
2026-07-27T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,59.94,Altocumulus,0.4093,5.128,69.25,7.89,1009.6,0.5,2575.9
2026-07-27T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,59.6,Cumulus,0.6191,16.356,66.33,8.48,1012.29,0.5,1044.4
2026-07-27T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,53.49,Altocumulus,0.5329,7.709,67.12,10.39,1012.05,0.5,2347.4
2026-07-27T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,65.87,Stratocumulus,0.4049,14.483,64.06,6.94,1010.82,0.5,2535.0
2026-07-27T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.5,Stratocumulus,0.4054,12.749,70.89,10.16,1011.89,0.5,1885.5
2026-07-27T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,64.32,Cumulus,0.4044,13.98,64.49,9.13,1011.09,0.5,2087.0
2026-07-27T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.67,Altocumulus,0.4455,15.759,57.92,13.45,1012.21,0.5,2555.4
2026-07-27T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.76,Stratocumulus,0.6017,13.572,57.11,13.34,1010.33,0.5,1262.7
2026-07-27T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,61.73,Stratocumulus,0.46,8.935,58.86,15.27,1011.66,0.5,1480.3
2026-07-27T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,48.75,Altocumulus,0.2577,4.325,46.83,18.68,1014.34,0.5,7737.5
2026-07-27T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.65,Cumulus,0.3913,10.221,48.64,19.81,1013.41,0.5,1005.0
2026-07-27T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.8,Stratocumulus,0.4443,12.781,53.48,17.11,1011.53,0.5,1007.0
2026-07-27T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.32,Stratocumulus,0.625,16.693,52.81,18.24,1015.98,0.5,2472.5
2026-07-27T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.13,Altocumulus,0.3168,5.741,53.63,17.5,1014.37,0.5,4900.7
2026-07-27T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,56.76,Cumulus,0.5445,13.152,50.95,19.05,1010.43,0.5,1037.2
2026-07-27T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,51.28,Stratocumulus,0.4947,5.466,53.7,19.41,1012.67,0.5,2155.2
2026-07-27T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.08,Cumulus,0.3598,11.19,59.85,15.18,1012.48,0.5,2635.8
2026-07-27T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,49.23,Altocumulus,0.1645,3.128,60.99,13.23,1012.0,0.5,7168.0
2026-07-27T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,50.53,Altocumulus,0.4258,17.264,59.12,14.96,1014.47,0.5,2832.1
2026-07-27T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,48.58,Cirrus,0.3348,3.552,67.69,10.29,1013.55,0.5,7976.9
2026-07-27T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,48.9,Cirrus,0.2872,5.523,59.38,9.94,1012.82,0.5,3756.3
2026-07-27T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.45,Cirrus,0.2677,3.196,68.61,10.03,1010.32,0.5,6306.8
2026-07-27T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.78,Cirrus,0.3521,5.565,65.74,7.65,1014.93,0.5,8953.1
2026-07-27T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.21,Cirrus,0.2013,4.085,69.63,7.05,1011.42,0.5,7451.6
2026-07-28T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.3,Cumulus,0.3251,4.38,70.21,11.4,1016.1,0.5,6672.9
2026-07-28T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,47.21,Altocumulus,0.3371,5.778,68.3,7.47,1016.46,0.5,5632.9
2026-07-28T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.77,Altocumulus,0.2384,5.952,63.32,6.95,1015.63,0.5,4250.4
2026-07-28T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.17,Cirrus,0.263,3.765,73.53,7.31,1014.34,0.5,4049.3
2026-07-28T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.09,Cumulus,0.1638,2.618,60.43,10.53,1011.75,0.5,8341.2
2026-07-28T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.66,Cirrus,0.2064,3.401,66.61,10.96,1013.79,0.5,7111.3
2026-07-28T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.38,Cumulus,0.1992,4.467,58.81,13.66,1014.11,0.5,7500.3
2026-07-28T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,42.17,Cirrus,0.1936,5.767,59.07,13.29,1014.77,0.5,6966.4
2026-07-28T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,39.7,Altocumulus,0.2611,3.999,57.54,15.32,1013.59,0.5,6921.4
2026-07-28T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,32.56,Cirrus,0.278,2.423,51.11,15.61,1015.75,0.5,6025.7
2026-07-28T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.53,Cumulus,0.3121,2.362,56.73,17.22,1014.53,0.5,8433.3
2026-07-28T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.59,Cirrus,0.1659,2.949,52.95,18.26,1013.38,0.5,8778.8
2026-07-28T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.98,Cirrus,0.361,5.247,54.83,19.32,1014.07,0.5,8886.0
2026-07-28T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.52,Cumulus,0.1617,3.148,57.76,17.84,1012.96,0.5,6138.7
2026-07-28T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,34.82,Cirrus,0.2897,4.759,54.54,18.87,1014.06,0.5,4377.4
2026-07-28T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,42.03,Cumulus,0.3373,5.63,52.63,15.19,1014.26,0.5,4350.1
2026-07-28T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,39.04,Cumulus,0.2339,1.722,62.74,14.57,1014.68,0.5,7308.0
2026-07-28T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,38.72,Cumulus,0.1541,1.99,56.12,13.93,1015.08,0.5,4902.5
2026-07-28T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.32,Cumulus,0.1669,1.321,57.48,12.06,1012.75,0.5,7322.2
2026-07-28T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,38.03,Altocumulus,0.3177,5.989,62.33,11.62,1015.38,0.5,5344.7
2026-07-28T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,46.82,Cumulus,0.3632,5.85,68.38,9.95,1014.64,0.5,7263.8
2026-07-28T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,41.93,Altocumulus,0.2145,1.824,64.03,9.16,1011.86,0.5,8640.7
2026-07-28T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.53,Altocumulus,0.2033,1.23,68.44,12.24,1012.89,0.5,4676.0
2026-07-28T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,42.24,Altocumulus,0.3005,2.61,64.93,8.01,1016.7,0.5,5436.7
2026-07-29T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,48.26,Altocumulus,0.3098,5.384,65.43,6.52,1014.8,0.5,8727.9
2026-07-29T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,53.48,Altocumulus,0.498,10.195,70.96,8.35,1011.84,0.5,2837.7
2026-07-29T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.22,Cirrus,0.2372,2.195,66.96,8.1,1015.13,0.5,8017.0
2026-07-29T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,40.31,Altocumulus,0.3581,2.637,64.14,7.78,1014.68,0.5,7458.5
2026-07-29T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.84,Altocumulus,0.3572,4.96,63.98,11.2,1011.08,0.5,6422.7
2026-07-29T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,50.75,Cumulus,0.6058,12.009,60.05,11.03,1015.0,0.5,2572.5
2026-07-29T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.5,Stratocumulus,0.4843,17.911,62.36,11.84,1008.89,0.5,2624.5
2026-07-29T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,56.33,Stratocumulus,0.5952,11.858,56.86,13.7,1012.55,0.5,2620.4
2026-07-29T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.22,Cumulus,0.5887,13.38,57.72,15.75,1010.19,0.5,1666.4
2026-07-29T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,58.93,Cumulus,0.3998,12.231,53.57,19.46,1013.81,0.5,1679.2
2026-07-29T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.33,Stratocumulus,0.3845,13.701,51.58,15.15,1013.09,0.5,2497.9
2026-07-29T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,65.99,Stratocumulus,0.368,5.853,51.04,17.37,1010.97,0.5,1734.0
2026-07-29T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,61.28,Cumulus,0.5108,6.581,51.35,18.22,1013.38,0.5,2846.7
2026-07-29T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,61.46,Altocumulus,0.538,7.751,54.09,16.52,1011.21,0.5,2932.9
2026-07-29T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.59,Altocumulus,0.6363,12.222,57.48,17.13,1012.99,0.5,1114.4
2026-07-29T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,67.31,Cumulus,0.4679,9.147,52.32,15.65,1013.33,0.5,2058.3
2026-07-29T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,64.05,Stratocumulus,0.4008,12.371,58.45,15.8,1008.96,0.5,1145.9
2026-07-29T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,64.04,Cumulus,0.3952,5.346,55.79,14.47,1011.16,0.5,1614.5
2026-07-29T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,54.11,Cumulus,0.3958,14.327,58.83,13.54,1011.99,0.5,2665.0
2026-07-29T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,66.29,Stratocumulus,0.451,5.675,63.2,10.67,1009.5,0.5,1876.8
2026-07-29T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,69.59,Altocumulus,0.5389,9.457,66.52,9.77,1011.11,0.5,2058.3
2026-07-29T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,68.84,Stratocumulus,0.3676,14.576,62.5,8.35,1011.52,0.5,2735.6
2026-07-29T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,65.89,Altocumulus,0.6251,17.796,67.81,9.07,1011.42,0.5,2586.4
2026-07-29T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,68.43,Stratocumulus,0.5009,14.303,65.13,8.31,1008.37,0.5,1345.9
2026-07-30T00:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,83.5,Altocumulus,0.3971,14.389,68.46,8.01,1010.9,0.5,1028.3
2026-07-30T01:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,60.57,Cumulus,0.6107,17.162,68.4,6.72,1011.77,0.5,1701.3
2026-07-30T02:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,69.1,Stratocumulus,0.6384,9.267,66.06,8.03,1009.88,0.5,2266.2
2026-07-30T03:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,68.08,Stratocumulus,0.3827,11.329,65.63,8.82,1011.92,0.5,1011.1
2026-07-30T04:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,67.92,Stratocumulus,0.3772,9.717,67.22,10.58,1009.08,0.5,1291.0
2026-07-30T05:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,63.37,Stratocumulus,0.4281,9.829,63.08,12.61,1009.48,0.5,1604.3
2026-07-30T06:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,76.1,Stratocumulus,0.5422,17.94,54.49,13.2,1009.36,0.5,1021.5
2026-07-30T07:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,69.07,Altocumulus,0.625,7.853,57.84,13.41,1013.08,0.5,1674.8
2026-07-30T08:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.12,Stratocumulus,0.4919,11.798,60.61,15.63,1011.1,0.5,2718.2
2026-07-30T09:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,59.4,Cumulus,0.5185,17.391,53.36,15.45,1012.18,0.5,1346.5
2026-07-30T10:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,63.74,Cumulus,0.5455,10.11,56.99,18.67,1011.17,0.5,1511.5
2026-07-30T11:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,62.11,Stratocumulus,0.5695,6.301,52.59,17.27,1011.28,0.5,1150.0
2026-07-30T12:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,55.34,Altocumulus,0.566,12.025,53.44,18.92,1011.34,0.5,1251.5
2026-07-30T13:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,66.71,Altocumulus,0.5443,16.883,52.88,16.59,1013.49,0.5,1418.1
2026-07-30T14:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,62.82,Altocumulus,0.3698,8.116,53.19,15.63,1009.66,0.5,1388.1
2026-07-30T15:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,58.13,Altocumulus,0.6041,11.474,53.25,17.41,1013.23,0.5,1437.6
2026-07-30T16:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.63,Cumulus,0.2462,2.94,56.91,17.15,1012.76,0.5,5955.6
2026-07-30T17:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,65.63,Cumulus,0.412,12.189,57.7,14.49,1013.29,0.5,2001.8
2026-07-30T18:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.63,Stratocumulus,0.3769,14.081,62.02,11.04,1011.2,0.5,1981.2
2026-07-30T19:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,45.82,Cumulus,0.2105,5.4,63.93,11.77,1014.37,0.5,6640.0
2026-07-30T20:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,52.03,Cumulus,0.6376,15.849,62.02,11.95,1015.28,0.5,1311.8
2026-07-30T21:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,53.12,Cumulus,0.5746,13.598,64.93,10.14,1013.61,0.5,2239.2
2026-07-30T22:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,44.34,Cirrus,0.1903,4.973,64.14,8.19,1013.34,0.5,3533.1
2026-07-30T23:00:00+00:00,ES,Spain,40.4637,-3.7492,Mediterranean / Semi-arid,42.46,Cumulus,0.1724,2.133,61.35,8.88,1014.24,0.5,3614.5
