timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-27T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,51.28,Stratocumulus,0.4947,5.466,53.7,17.39,1012.67,0.5,2155.2
2026-07-27T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,60.08,Cumulus,0.3598,11.19,59.85,13.16,1012.48,0.5,2635.8
2026-07-27T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,49.23,Altocumulus,0.1645,3.128,60.99,11.22,1012.0,0.5,7168.0
2026-07-27T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,50.53,Altocumulus,0.4258,17.264,59.12,12.94,1014.47,0.5,2832.1
2026-07-27T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,48.58,Cirrus,0.3348,3.552,67.69,8.27,1013.55,0.5,7976.9
2026-07-27T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,48.9,Cirrus,0.2872,5.523,59.38,7.93,1012.82,0.5,3756.3
2026-07-27T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.45,Cirrus,0.2677,3.196,68.61,8.01,1010.32,0.5,6306.8
2026-07-27T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.78,Cirrus,0.3521,5.565,65.74,5.63,1014.93,0.5,8953.1
2026-07-27T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.21,Cirrus,0.2013,4.085,69.63,5.03,1011.42,0.5,7451.6
2026-07-28T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.3,Cumulus,0.3251,4.38,70.21,9.38,1016.1,0.5,6672.9
2026-07-28T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,47.21,Altocumulus,0.3371,5.778,68.3,5.45,1016.46,0.5,5632.9
2026-07-28T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.77,Altocumulus,0.2384,5.952,63.32,4.93,1015.63,0.5,4250.4
2026-07-28T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.17,Cirrus,0.263,3.765,73.53,5.3,1014.34,0.5,4049.3
2026-07-28T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.09,Cumulus,0.1638,2.618,60.43,8.52,1011.75,0.5,8341.2
2026-07-28T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.66,Cirrus,0.2064,3.401,66.61,8.95,1013.79,0.5,7111.3
2026-07-28T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.38,Cumulus,0.1992,4.467,58.81,11.64,1014.11,0.5,7500.3
2026-07-28T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,42.17,Cirrus,0.1936,5.767,59.07,11.27,1014.77,0.5,6966.4
2026-07-28T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,39.7,Altocumulus,0.2611,3.999,57.54,13.3,1013.59,0.5,6921.4
2026-07-28T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,32.56,Cirrus,0.278,2.423,51.11,13.59,1015.75,0.5,6025.7
2026-07-28T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.53,Cumulus,0.3121,2.362,56.73,15.2,1014.53,0.5,8433.3
2026-07-28T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.59,Cirrus,0.1659,2.949,52.95,16.24,1013.38,0.5,8778.8
2026-07-28T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.98,Cirrus,0.361,5.247,54.83,17.31,1014.07,0.5,8886.0
2026-07-28T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.52,Cumulus,0.1617,3.148,57.76,15.82,1012.96,0.5,6138.7
2026-07-28T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,34.82,Cirrus,0.2897,4.759,54.54,16.86,1014.06,0.5,4377.4
2026-07-28T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,42.03,Cumulus,0.3373,5.63,52.63,13.18,1014.26,0.5,4350.1
2026-07-28T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,39.04,Cumulus,0.2339,1.722,62.74,12.55,1014.68,0.5,7308.0
2026-07-28T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,38.72,Cumulus,0.1541,1.99,56.12,11.91,1015.08,0.5,4902.5
2026-07-28T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.32,Cumulus,0.1669,1.321,57.48,10.04,1012.75,0.5,7322.2
2026-07-28T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,38.03,Altocumulus,0.3177,5.989,62.33,9.6,1015.38,0.5,5344.7
2026-07-28T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,46.82,Cumulus,0.3632,5.85,68.38,7.94,1014.64,0.5,7263.8
2026-07-28T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,41.93,Altocumulus,0.2145,1.824,64.03,7.14,1011.86,0.5,8640.7
2026-07-28T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.53,Altocumulus,0.2033,1.23,68.44,10.23,1012.89,0.5,4676.0
2026-07-28T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,42.24,Altocumulus,0.3005,2.61,64.93,6.0,1016.7,0.5,5436.7
2026-07-29T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,48.26,Altocumulus,0.3098,5.384,65.43,4.5,1014.8,0.5,8727.9
2026-07-29T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,53.48,Altocumulus,0.498,10.195,70.96,6.33,1011.84,0.5,2837.7
2026-07-29T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.22,Cirrus,0.2372,2.195,66.96,6.09,1015.13,0.5,8017.0
2026-07-29T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,40.31,Altocumulus,0.3581,2.637,64.14,5.77,1014.68,0.5,7458.5
2026-07-29T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.84,Altocumulus,0.3572,4.96,63.98,9.19,1011.08,0.5,6422.7
2026-07-29T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,50.75,Cumulus,0.6058,12.009,60.05,9.01,1015.0,0.5,2572.5
2026-07-29T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,60.5,Stratocumulus,0.4843,17.911,62.36,9.82,1008.89,0.5,2624.5
2026-07-29T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,56.33,Stratocumulus,0.5952,11.858,56.86,11.68,1012.55,0.5,2620.4
2026-07-29T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.22,Cumulus,0.5887,13.38,57.72,13.73,1010.19,0.5,1666.4
2026-07-29T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,58.93,Cumulus,0.3998,12.231,53.57,17.45,1013.81,0.5,1679.2
2026-07-29T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.33,Stratocumulus,0.3845,13.701,51.58,13.13,1013.09,0.5,2497.9
2026-07-29T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,65.99,Stratocumulus,0.368,5.853,51.04,15.35,1010.97,0.5,1734.0
2026-07-29T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,61.28,Cumulus,0.5108,6.581,51.35,16.2,1013.38,0.5,2846.7
2026-07-29T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,61.46,Altocumulus,0.538,7.751,54.09,14.5,1011.21,0.5,2932.9
2026-07-29T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.59,Altocumulus,0.6363,12.222,57.48,15.12,1012.99,0.5,1114.4
2026-07-29T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,67.31,Cumulus,0.4679,9.147,52.32,13.64,1013.33,0.5,2058.3
2026-07-29T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,64.05,Stratocumulus,0.4008,12.371,58.45,13.79,1008.96,0.5,1145.9
2026-07-29T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,64.04,Cumulus,0.3952,5.346,55.79,12.45,1011.16,0.5,1614.5
2026-07-29T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,54.11,Cumulus,0.3958,14.327,58.83,11.52,1011.99,0.5,2665.0
2026-07-29T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,66.29,Stratocumulus,0.451,5.675,63.2,8.66,1009.5,0.5,1876.8
2026-07-29T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,69.59,Altocumulus,0.5389,9.457,66.52,7.76,1011.11,0.5,2058.3
2026-07-29T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,68.84,Stratocumulus,0.3676,14.576,62.5,6.33,1011.52,0.5,2735.6
2026-07-29T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,65.89,Altocumulus,0.6251,17.796,67.81,7.05,1011.42,0.5,2586.4
2026-07-29T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,68.43,Stratocumulus,0.5009,14.303,65.13,6.29,1008.37,0.5,1345.9
2026-07-30T00:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,83.5,Altocumulus,0.3971,14.389,68.46,5.99,1010.9,0.5,1028.3
2026-07-30T01:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,60.57,Cumulus,0.6107,17.162,68.4,4.7,1011.77,0.5,1701.3
2026-07-30T02:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,69.1,Stratocumulus,0.6384,9.267,66.06,6.01,1009.88,0.5,2266.2
2026-07-30T03:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,68.08,Stratocumulus,0.3827,11.329,65.63,6.8,1011.92,0.5,1011.1
2026-07-30T04:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,67.92,Stratocumulus,0.3772,9.717,67.22,8.56,1009.08,0.5,1291.0
2026-07-30T05:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,63.37,Stratocumulus,0.4281,9.829,63.08,10.6,1009.48,0.5,1604.3
2026-07-30T06:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,76.1,Stratocumulus,0.5422,17.94,54.49,11.19,1009.36,0.5,1021.5
2026-07-30T07:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,69.07,Altocumulus,0.625,7.853,57.84,11.39,1013.08,0.5,1674.8
2026-07-30T08:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.12,Stratocumulus,0.4919,11.798,60.61,13.61,1011.1,0.5,2718.2
2026-07-30T09:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,59.4,Cumulus,0.5185,17.391,53.36,13.43,1012.18,0.5,1346.5
2026-07-30T10:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,63.74,Cumulus,0.5455,10.11,56.99,16.66,1011.17,0.5,1511.5
2026-07-30T11:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,62.11,Stratocumulus,0.5695,6.301,52.59,15.25,1011.28,0.5,1150.0
2026-07-30T12:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,55.34,Altocumulus,0.566,12.025,53.44,16.9,1011.34,0.5,1251.5
2026-07-30T13:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,66.71,Altocumulus,0.5443,16.883,52.88,14.57,1013.49,0.5,1418.1
2026-07-30T14:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,62.82,Altocumulus,0.3698,8.116,53.19,13.62,1009.66,0.5,1388.1
2026-07-30T15:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,58.13,Altocumulus,0.6041,11.474,53.25,15.39,1013.23,0.5,1437.6
2026-07-30T16:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.63,Cumulus,0.2462,2.94,56.91,15.13,1012.76,0.5,5955.6
2026-07-30T17:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,65.63,Cumulus,0.412,12.189,57.7,12.47,1013.29,0.5,2001.8
2026-07-30T18:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,52.63,Stratocumulus,0.3769,14.081,62.02,9.03,1011.2,0.5,1981.2
2026-07-30T19:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,45.82,Cumulus,0.2105,5.4,63.93,9.76,1014.37,0.5,6640.0
2026-07-30T20:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,52.03,Cumulus,0.6376,15.849,62.02,9.94,1015.28,0.5,1311.8
2026-07-30T21:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,53.12,Cumulus,0.5746,13.598,64.93,8.13,1013.61,0.5,2239.2
2026-07-30T22:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,44.34,Cirrus,0.1903,4.973,64.14,6.17,1013.34,0.5,3533.1
2026-07-30T23:00:00+00:00,FR,France,46.2276,2.2137,Oceanic / Mediterranean,42.46,Cumulus,0.1724,2.133,61.35,6.86,1014.24,0.5,3614.5
