timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-27T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,87.28,Nimbostratus,0.76,19.782,89.3,1.75,1007.76,0.5,766.7
2026-07-27T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.09,Nimbostratus,0.7327,34.104,99.8,-0.56,1007.53,0.5,714.3
2026-07-27T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.06,Nimbostratus,0.6973,38.852,87.48,4.6,1011.48,0.5,811.4
2026-07-27T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,92.96,Nimbostratus,0.762,26.553,85.35,4.79,1009.06,0.5,745.1
2026-07-27T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.28,Nimbostratus,0.8177,27.673,82.48,4.62,1005.69,0.5,565.0
2026-07-27T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.85,Altocumulus,0.6402,7.088,79.37,6.05,1008.99,0.5,1139.0
2026-07-27T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.07,Nimbostratus,0.7054,18.988,78.17,7.27,1008.08,0.5,717.6
2026-07-27T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,82.3,Nimbostratus,0.7427,23.35,81.23,8.2,1011.24,0.5,511.1
2026-07-27T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.3,Nimbostratus,0.6761,27.662,75.67,6.4,1009.65,0.5,761.6
2026-07-27T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,80.72,Nimbostratus,0.7234,25.996,82.25,9.44,1008.92,0.5,979.1
2026-07-27T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.85,Altocumulus,0.4546,10.711,80.6,11.85,1008.74,0.5,1554.6
2026-07-27T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.36,Altocumulus,0.6258,14.565,75.22,8.57,1009.13,0.5,1501.0
2026-07-27T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.99,Altocumulus,0.4565,9.669,81.64,9.44,1009.33,0.5,2760.0
2026-07-27T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.0,Cumulus,0.4191,15.497,83.9,5.59,1008.87,0.5,1733.0
2026-07-27T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.01,Nimbostratus,0.6594,34.304,86.36,5.79,1006.41,0.5,649.4
2026-07-27T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.61,Altocumulus,0.4411,12.328,87.77,3.66,1010.69,0.5,2606.9
2026-07-27T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.49,Stratocumulus,0.5323,8.365,88.46,3.63,1009.14,0.5,1135.4
2026-07-27T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.52,Stratocumulus,0.6448,14.232,85.79,1.89,1010.7,0.5,2391.2
2026-07-27T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.97,Cumulus,0.5336,10.071,86.01,0.35,1011.72,0.5,1068.9
2026-07-27T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.05,Cumulus,0.3613,16.432,97.43,0.47,1009.56,0.5,1306.3
2026-07-27T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,58.47,Altocumulus,0.5959,9.035,82.36,0.87,1013.24,0.5,1002.0
2026-07-28T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.28,Altocumulus,0.5011,9.646,95.01,0.28,1009.92,0.5,1498.0
2026-07-28T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.12,Cumulus,0.4714,17.095,88.45,-1.14,1008.83,0.5,2796.2
2026-07-28T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.49,Cumulus,0.5438,11.582,92.1,-1.69,1011.63,0.5,2898.0
2026-07-28T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.92,Stratocumulus,0.4805,9.383,89.79,-0.68,1010.7,0.5,2252.9
2026-07-28T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.73,Cumulus,0.418,7.579,88.05,1.55,1009.91,0.5,2599.3
2026-07-28T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.69,Altocumulus,0.448,14.16,85.57,1.57,1010.83,0.5,1329.1
2026-07-28T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.68,Cumulus,0.4685,10.892,88.53,2.68,1011.04,0.5,2685.4
2026-07-28T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.04,Altocumulus,0.47,11.83,88.16,3.22,1011.56,0.5,1005.7
2026-07-28T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.83,Stratocumulus,0.6358,10.523,77.59,5.8,1011.94,0.5,2939.6
2026-07-28T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,59.74,Cumulus,0.608,8.837,77.01,5.84,1010.75,0.5,2038.6
2026-07-28T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.96,Stratocumulus,0.4619,10.485,79.32,9.71,1011.26,0.5,1762.8
2026-07-28T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.08,Altocumulus,0.4101,15.782,80.84,11.77,1012.71,0.5,1179.6
2026-07-28T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.27,Altocumulus,0.6141,7.758,74.89,9.8,1011.39,0.5,2996.2
2026-07-28T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,57.69,Altocumulus,0.4333,8.265,78.59,8.89,1013.71,0.5,1015.3
2026-07-28T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,58.69,Cumulus,0.5106,5.371,81.39,6.6,1010.54,0.5,1363.5
2026-07-28T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.79,Cumulus,0.5693,15.813,81.68,6.48,1012.43,0.5,2201.3
2026-07-28T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.97,Cumulus,0.5338,6.144,77.55,6.4,1011.29,0.5,1699.2
2026-07-28T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.57,Stratocumulus,0.5823,12.235,82.0,3.57,1010.77,0.5,1218.0
2026-07-28T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.48,Altocumulus,0.6471,10.032,80.92,5.03,1011.79,0.5,2010.8
2026-07-28T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.59,Cumulus,0.5143,15.171,88.25,2.3,1012.26,0.5,2275.3
2026-07-28T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.72,Cumulus,0.3717,10.475,93.24,2.8,1014.36,0.5,1911.9
2026-07-28T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.94,Cumulus,0.4477,15.414,91.47,-0.86,1010.58,0.5,1399.4
2026-07-28T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.53,Altocumulus,0.3762,16.853,95.51,-1.12,1011.04,0.5,1824.8
2026-07-28T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.82,Stratocumulus,0.5029,13.055,88.49,-3.47,1009.19,0.5,1128.6
2026-07-29T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,80.05,Nimbostratus,0.775,40.947,89.56,-2.76,1010.11,0.5,566.7
2026-07-29T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.3,Cumulus,0.6245,10.933,91.51,-1.0,1009.36,0.5,2942.8
2026-07-29T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.79,Cumulus,0.5545,12.459,93.93,1.67,1010.18,0.5,1085.0
2026-07-29T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.23,Stratocumulus,0.5852,5.911,95.56,0.52,1010.75,0.5,2477.2
2026-07-29T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.34,Altocumulus,0.4206,16.866,86.94,2.84,1010.12,0.5,2885.9
2026-07-29T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.64,Stratocumulus,0.3971,5.696,85.54,0.93,1011.88,0.5,1165.0
2026-07-29T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.79,Nimbostratus,0.911,34.282,82.62,5.21,1007.06,0.5,551.9
2026-07-29T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.79,Cumulus,0.4239,6.892,87.86,3.46,1008.02,0.5,2796.2
2026-07-29T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,91.74,Nimbostratus,0.9024,23.642,77.24,7.54,1007.37,0.5,976.5
2026-07-29T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.7,Nimbostratus,0.9032,17.644,75.01,7.64,1010.22,0.5,1020.4
2026-07-29T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,86.7,Nimbostratus,0.6767,15.631,80.79,8.72,1009.08,0.5,1037.9
2026-07-29T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.24,Altocumulus,0.5091,6.827,78.21,8.08,1010.28,0.5,1899.6
2026-07-29T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.88,Nimbostratus,0.6613,38.409,78.66,9.02,1008.02,0.5,839.6
2026-07-29T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.43,Nimbostratus,0.7775,38.839,81.2,9.65,1007.66,0.5,1100.6
2026-07-29T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.4,Nimbostratus,0.9308,42.384,80.98,7.54,1009.1,0.5,912.6
2026-07-29T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,99.47,Nimbostratus,0.7862,34.368,76.23,8.33,1004.15,0.5,599.9
2026-07-29T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,86.55,Nimbostratus,0.6623,25.249,79.5,6.72,1007.76,0.5,1144.6
2026-07-29T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,93.01,Nimbostratus,0.6598,29.611,82.76,6.17,1006.17,0.5,686.7
2026-07-29T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,99.23,Nimbostratus,0.9032,37.168,85.22,3.94,1005.88,0.5,1191.2
2026-07-29T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,94.85,Nimbostratus,0.8033,30.672,80.71,3.1,1004.89,0.5,925.0
2026-07-29T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.48,Nimbostratus,0.7261,44.659,90.52,0.58,1004.85,0.5,1133.7
2026-07-29T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.84,Nimbostratus,0.9298,18.469,85.31,-0.54,1005.87,0.5,691.6
2026-07-29T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,95.86,Nimbostratus,0.9054,17.271,91.44,-2.38,1005.46,0.5,728.6
2026-07-29T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.41,Nimbostratus,0.7363,29.04,90.51,-1.01,1010.86,0.5,1135.5
2026-07-30T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,99.16,Nimbostratus,0.895,37.023,93.28,-0.02,1003.76,0.5,1004.9
2026-07-30T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.68,Nimbostratus,0.7771,23.824,89.34,-2.54,1004.73,0.5,968.0
2026-07-30T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.79,Nimbostratus,0.8596,17.232,89.72,-0.19,1007.47,0.5,1162.2
2026-07-30T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,94.33,Nimbostratus,0.7234,26.803,93.7,1.68,1006.54,0.5,959.1
2026-07-30T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.53,Nimbostratus,0.6614,22.616,90.65,-0.31,1006.71,0.5,712.0
2026-07-30T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,93.52,Nimbostratus,0.9498,17.74,88.57,4.04,1007.24,0.5,730.2
2026-07-30T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.14,Nimbostratus,0.8347,35.555,82.66,3.55,1008.58,0.5,823.4
2026-07-30T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,90.15,Nimbostratus,0.7559,28.771,84.06,4.57,1005.47,0.5,1088.7
2026-07-30T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,100.0,Nimbostratus,0.9446,33.411,81.52,8.24,1003.43,0.5,599.8
2026-07-30T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.98,Nimbostratus,0.8968,23.956,75.32,6.33,1005.93,0.5,872.3
2026-07-30T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.89,Nimbostratus,0.7121,33.929,76.21,8.22,1007.18,0.5,755.6
2026-07-30T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,87.41,Nimbostratus,0.7951,25.099,78.29,10.33,1010.78,0.5,664.0
2026-07-30T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.44,Cumulus,0.4037,5.732,73.34,9.76,1007.86,0.5,1923.9
2026-07-30T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.33,Nimbostratus,0.8079,40.971,75.08,10.25,1005.45,0.5,832.3
2026-07-30T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,92.8,Nimbostratus,0.8709,39.147,79.05,7.4,1005.78,0.5,1115.2
2026-07-30T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.3,Cumulus,0.4955,13.117,76.78,9.9,1008.8,0.5,1549.2
2026-07-30T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,86.48,Nimbostratus,0.7124,19.172,83.65,4.99,1008.9,0.5,913.7
2026-07-30T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.75,Cumulus,0.6473,17.703,82.64,4.99,1009.86,0.5,1757.6
2026-07-30T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.28,Stratocumulus,0.4833,8.078,81.1,4.59,1010.81,0.5,2159.9
2026-07-30T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.41,Cumulus,0.4737,11.934,86.99,2.98,1011.37,0.5,1887.2
2026-07-30T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.82,Cumulus,0.4959,13.239,91.69,0.26,1009.52,0.5,1392.5
2026-07-30T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.41,Altocumulus,0.5932,13.618,91.29,-0.56,1008.44,0.5,1182.9
2026-07-30T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.31,Stratocumulus,0.4523,16.59,95.7,1.78,1012.48,0.5,1089.2
2026-07-30T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.96,Cumulus,0.4834,7.588,96.28,-1.24,1008.89,0.5,1836.4
