timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-27T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,13.9,Clear,0.0711,0.572,21.97,21.37,1017.62,0.5,0
2026-07-27T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,25.47,Cirrus,0.211,5.881,30.46,15.21,1016.59,0.5,5170.0
2026-07-27T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,35.0,Cirrus,0.3229,5.668,26.29,17.05,1015.81,0.5,7004.3
2026-07-27T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,19.22,Cirrus,0.293,1.907,33.79,14.76,1019.42,0.5,6099.8
2026-07-27T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,15.69,Altocumulus,0.2688,4.313,34.29,13.73,1018.59,0.5,8445.1
2026-07-27T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,18.1,Altocumulus,0.187,4.014,32.31,14.48,1017.16,0.5,3597.0
2026-07-27T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.53,Altocumulus,0.3017,2.312,34.46,13.83,1016.13,0.5,6114.1
2026-07-27T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.82,Altocumulus,0.2679,5.803,34.48,14.22,1014.41,0.5,4071.7
2026-07-28T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,11.54,Clear,0.0828,0.363,35.47,12.9,1019.44,0.5,0
2026-07-28T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.7,Clear,0.094,0.613,40.59,12.03,1021.54,0.5,0
2026-07-28T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,11.4,Clear,0.0518,0.515,29.66,11.94,1020.18,0.5,0
2026-07-28T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,15.2,Cirrus,0.3349,1.287,29.98,12.29,1019.96,0.5,4796.5
2026-07-28T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.23,Cirrus,0.154,1.889,33.42,16.19,1019.49,0.5,8320.3
2026-07-28T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,9.67,Clear,0.0519,0.753,29.6,14.41,1020.05,0.5,0
2026-07-28T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,4.99,Clear,0.0888,0.557,31.77,15.79,1019.11,0.5,0
2026-07-28T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,6.49,Clear,0.1099,0.647,28.21,18.48,1019.12,0.5,0
2026-07-28T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,13.97,Clear,0.0584,0.722,30.73,17.72,1017.71,0.5,0
2026-07-28T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.87,Clear,0.0948,0.558,21.43,19.67,1019.78,0.5,0
2026-07-28T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,7.45,Clear,0.0207,0.644,25.14,20.68,1017.77,0.5,0
2026-07-28T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,0.18,Clear,0.0696,0.628,27.3,22.59,1020.9,0.5,0
2026-07-28T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,7.76,Clear,0.1088,0.504,16.62,20.39,1018.6,0.5,0
2026-07-28T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.81,Altocumulus,0.2282,4.713,23.54,23.61,1018.43,0.5,7918.3
2026-07-28T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.24,Cirrus,0.3209,5.384,22.56,21.99,1018.61,0.5,7121.8
2026-07-28T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,2.98,Clear,0.0462,0.642,24.44,19.73,1022.11,0.5,0
2026-07-28T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.42,Altocumulus,0.3062,4.138,27.33,18.85,1017.68,0.5,5654.0
2026-07-28T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,11.96,Clear,0.105,0.117,25.44,17.07,1018.98,0.5,0
2026-07-28T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,4.19,Clear,0.0841,0.769,22.36,15.39,1019.84,0.5,0
2026-07-28T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,11.01,Clear,0.0297,0.462,30.08,15.99,1019.99,0.5,0
2026-07-28T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.0,Clear,0.029,0.268,34.11,14.09,1018.27,0.5,0
2026-07-28T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,15.94,Cumulus,0.3047,2.353,34.78,12.17,1020.44,0.5,6028.2
2026-07-28T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,8.18,Clear,0.1155,0.346,38.79,14.02,1018.14,0.5,0
2026-07-28T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,23.67,Altocumulus,0.16,2.811,35.87,9.18,1017.36,0.5,7271.0
2026-07-29T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,22.05,Cumulus,0.3689,2.073,37.8,10.68,1017.17,0.5,6433.3
2026-07-29T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,19.01,Cirrus,0.3449,2.722,35.54,13.6,1019.48,0.5,8598.2
2026-07-29T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,21.1,Altocumulus,0.3561,1.114,36.56,14.12,1015.0,0.5,7281.9
2026-07-29T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,12.92,Clear,0.0215,0.165,35.36,13.13,1020.47,0.5,0
2026-07-29T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,28.53,Cumulus,0.1894,4.697,33.63,15.91,1016.58,0.5,5778.9
2026-07-29T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,29.52,Cirrus,0.2753,1.389,34.99,13.59,1014.63,0.5,5609.1
2026-07-29T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,34.17,Altocumulus,0.1632,4.473,32.54,17.44,1016.26,0.5,5859.4
2026-07-29T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,28.03,Altocumulus,0.3234,1.131,29.28,16.04,1017.66,0.5,8425.0
2026-07-29T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,36.94,Cumulus,0.1898,4.618,27.13,19.97,1015.94,0.5,7956.8
2026-07-29T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,37.3,Cumulus,0.1927,3.59,26.08,17.52,1015.44,0.5,7149.1
2026-07-29T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,33.76,Cumulus,0.3639,1.728,21.08,19.72,1017.76,0.5,5086.9
2026-07-29T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,36.56,Altocumulus,0.3459,5.044,21.84,24.23,1013.66,0.5,6795.8
2026-07-29T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,36.12,Cumulus,0.3392,1.393,23.42,23.24,1016.32,0.5,4791.8
2026-07-29T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.2,Cumulus,0.2055,2.478,22.08,22.15,1017.15,0.5,5161.9
2026-07-29T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,37.25,Cirrus,0.3372,3.927,25.05,21.53,1014.04,0.5,6009.0
2026-07-29T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,35.88,Cumulus,0.2137,5.152,23.6,20.56,1014.49,0.5,5532.0
2026-07-29T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,35.27,Cumulus,0.3232,4.901,27.17,18.18,1016.12,0.5,6478.7
2026-07-29T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,38.86,Cirrus,0.3616,2.126,28.67,17.45,1014.72,0.5,8595.1
2026-07-29T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,35.61,Cirrus,0.2056,5.042,31.41,17.04,1017.48,0.5,8161.5
2026-07-29T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,36.89,Cumulus,0.3583,4.389,30.96,15.25,1014.51,0.5,8357.4
2026-07-29T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,42.08,Altocumulus,0.2447,2.295,32.0,13.93,1015.04,0.5,6940.6
2026-07-29T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,41.35,Cirrus,0.2302,2.808,34.14,13.65,1015.72,0.5,6765.6
2026-07-29T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,41.12,Altocumulus,0.2173,5.378,35.72,12.33,1015.25,0.5,3740.9
2026-07-29T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,36.9,Cirrus,0.3444,1.999,36.44,12.77,1015.1,0.5,4191.3
2026-07-30T00:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,45.69,Altocumulus,0.2408,2.13,33.32,12.54,1013.42,0.5,6309.0
2026-07-30T01:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,39.34,Cumulus,0.2687,2.892,36.8,9.55,1013.75,0.5,6456.9
2026-07-30T02:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,41.69,Cumulus,0.2952,2.539,34.83,14.1,1012.78,0.5,8226.2
2026-07-30T03:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,41.11,Cirrus,0.1851,2.817,33.46,12.6,1017.9,0.5,6454.8
2026-07-30T04:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,37.77,Cumulus,0.2907,2.311,36.0,13.53,1016.9,0.5,3709.5
2026-07-30T05:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,40.03,Cumulus,0.3063,5.925,28.77,15.73,1016.3,0.5,7227.2
2026-07-30T06:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,44.1,Cirrus,0.2819,1.366,28.52,19.49,1014.71,0.5,7736.7
2026-07-30T07:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,39.19,Cirrus,0.3574,5.374,25.53,17.58,1015.28,0.5,4456.1
2026-07-30T08:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,34.6,Cumulus,0.2701,4.475,22.98,20.71,1014.46,0.5,7186.6
2026-07-30T09:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,31.3,Altocumulus,0.1921,3.233,26.67,20.02,1015.73,0.5,8293.8
2026-07-30T10:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.93,Cirrus,0.2712,5.476,26.57,19.79,1015.47,0.5,8005.1
2026-07-30T11:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,34.47,Cirrus,0.371,3.279,24.79,25.16,1015.63,0.5,7414.3
2026-07-30T12:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,25.63,Altocumulus,0.3497,2.106,19.59,22.13,1015.7,0.5,7163.8
2026-07-30T13:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,37.29,Cirrus,0.1827,1.66,24.13,22.58,1015.38,0.5,4563.8
2026-07-30T14:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,28.98,Cirrus,0.3473,5.631,20.56,19.56,1016.72,0.5,4136.6
2026-07-30T15:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.96,Cirrus,0.1757,4.045,25.61,19.66,1015.46,0.5,8378.5
2026-07-30T16:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,32.25,Cirrus,0.2004,2.524,26.12,18.06,1015.81,0.5,6471.9
2026-07-30T17:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,21.8,Cumulus,0.1677,1.303,30.16,17.16,1015.01,0.5,8415.6
2026-07-30T18:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,24.28,Altocumulus,0.3034,5.431,32.66,17.87,1020.49,0.5,5257.0
2026-07-30T19:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,19.25,Cirrus,0.2408,1.544,34.92,17.4,1017.71,0.5,3914.5
2026-07-30T20:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,26.58,Cumulus,0.2809,2.215,35.74,14.62,1019.41,0.5,6465.9
2026-07-30T21:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,25.26,Altocumulus,0.2191,3.312,36.57,15.3,1017.25,0.5,7997.9
2026-07-30T22:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,16.9,Altocumulus,0.3082,1.234,35.79,12.55,1016.04,0.5,5592.4
2026-07-30T23:00:00+00:00,AE,United Arab Emirates,23.4241,53.8478,Subtropical Desert,17.55,Cirrus,0.354,4.829,39.62,10.69,1018.58,0.5,4902.3
